epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769117709.950352,0,0.000000,0.000000,-216.880000,0.050000,25.320000,0.000000,0.000000,0.000000,8.000000,30.620000
1769117709.950352,0,0.000000,0.000000,64.700000,0.050000,18.120000,0.000000,0.000000,0.000000,8.000000,30.640000
1769117709.950352,0,0.000000,0.000000,122.660000,0.000000,23.200000,0.000000,0.000000,0.000000,8.000000,30.650000
1769117709.966034,0,0.000000,0.000000,-275.070000,-0.010000,26.670000,0.000000,0.000000,0.000000,8.000000,30.680000
1769117709.998470,0,0.000000,0.000000,255.470000,-0.070000,21.700000,0.000000,0.000000,0.000000,8.000000,30.690000
1769117709.999506,0,0.000000,0.000000,288.970000,-0.100000,28.040000,0.000000,0.000000,0.000000,8.000000,30.700000
1769117710.019752,0,0.000000,0.000000,-219.360000,-0.120000,27.970000,0.000000,0.000000,0.000000,8.000000,30.710000
1769117710.029641,0,0.000000,0.000000,-2.010000,-0.100000,26.970000,0.000000,0.000000,0.000000,8.000000,30.730000
1769117710.061169,0,0.000000,0.000000,-58.700000,-0.110000,27.790000,0.000000,0.000000,0.000000,8.000000,30.750000
1769117710.077258,0,0.000000,0.000000,-316.250000,-0.150000,18.120000,0.000000,0.000000,0.000000,8.000000,30.770000
1769117710.092925,0,0.000000,0.000000,-6.630000,-0.150000,23.430000,0.000000,0.000000,0.000000,8.000000,30.780000
1769117710.108875,0,0.000000,0.000000,116.910000,-0.090000,24.190000,0.000000,0.000000,0.000000,8.000000,30.790000
1769117710.124646,0,0.000000,0.000000,-124.950000,-0.180000,28.420000,0.000000,0.000000,0.000000,8.000000,30.810000
1769117710.140586,0,0.000000,0.000000,-189.890000,-0.100000,28.870000,0.000000,0.000000,0.000000,8.000000,30.820000
1769117710.140586,0,0.000000,0.000000,-69.610000,-0.100000,26.920000,0.000000,0.000000,0.000000,8.000000,30.850000
1769117710.172152,0,0.000000,0.000000,297.520000,-0.170000,28.110000,0.000000,0.000000,0.000000,8.000000,30.860000
1769117710.172152,0,0.000000,0.000000,-100.190000,-0.150000,24.900000,0.000000,0.000000,0.000000,8.000000,30.870000
1769117710.187861,0,0.000000,0.000000,-130.670000,-0.120000,27.720000,0.000000,0.000000,0.000000,8.000000,30.880000
1769117710.219968,0,0.000000,0.000000,-80.370000,-0.100000,27.170000,0.000000,0.000000,0.000000,8.000000,30.900000
1769117710.219968,0,0.000000,0.000000,-235.550000,-0.010000,21.640000,0.000000,0.000000,0.000000,8.000000,30.920000
1769117710.235421,0,0.000000,0.000000,-108.260000,-0.070000,27.720000,0.000000,0.000000,0.000000,8.000000,30.940000
1769117710.251491,0,0.000000,0.000000,-264.100000,-0.070000,28.730000,0.000000,0.000000,0.000000,8.000000,30.950000
1769117710.251491,0,0.000000,0.000000,-4.230000,-0.120000,22.210000,0.000000,0.000000,0.000000,8.000000,30.960000
1769117710.282868,0,0.000000,0.000000,26.120000,-0.150000,26.480000,0.000000,0.000000,0.000000,8.000000,30.970000
1769117710.282868,0,0.000000,0.000000,-192.170000,-0.150000,26.540000,0.000000,0.000000,0.000000,8.000000,31.000000
1769117710.298558,0,0.000000,0.000000,-154.690000,-0.150000,29.310000,0.000000,0.000000,0.000000,8.000000,31.010000
1769117710.330563,0,0.000000,0.000000,-55.880000,-0.170000,26.230000,0.000000,0.000000,0.000000,8.000000,31.030000
1769117710.330563,0,0.000000,0.000000,78.680000,-0.110000,23.480000,0.000000,0.000000,0.000000,8.000000,31.040000
1769117710.346380,0,0.000000,0.000000,243.770000,-0.120000,28.220000,0.000000,0.000000,0.000000,8.000000,31.050000
1769117710.362511,0,0.000000,0.000000,-26.430000,-0.100000,27.920000,0.000000,0.000000,0.000000,8.000000,31.060000
1769117710.378183,0,0.000000,0.000000,-324.950000,-0.100000,26.180000,0.000000,0.000000,0.000000,8.000000,31.090000
1769117710.394000,0,0.000000,0.000000,-201.940000,-0.140000,28.220000,0.000000,0.000000,0.000000,8.000000,31.100000
1769117710.419976,0,0.000000,0.000000,9.310000,-0.140000,28.110000,0.000000,0.000000,0.000000,8.000000,31.120000
1769117710.426033,0,0.000000,0.000000,-79.580000,-0.090000,28.730000,0.000000,0.000000,0.000000,8.000000,31.130000
1769117710.457952,0,0.000000,0.000000,4.050000,-0.100000,34.250000,0.000000,0.000000,0.000000,8.000000,31.140000
1769117710.457952,0,0.000000,0.000000,-318.820000,-0.050000,18.500000,0.000000,0.000000,0.000000,8.000000,31.170000
1769117710.480271,0,0.000000,0.000000,-188.630000,0.030000,22.900000,0.000000,0.000000,0.000000,8.000000,31.180000
1769117710.480271,0,0.000000,0.000000,51.660000,0.140000,21.760000,0.000000,0.000000,0.000000,8.000000,31.200000
1769117710.506027,0,0.000000,0.000000,-256.880000,0.170000,32.470000,0.000000,0.000000,0.000000,8.000000,31.200000
1769117710.522001,0,0.000000,0.000000,-21.920000,0.170000,21.980000,0.000000,0.000000,0.000000,8.000000,31.220000
1769117710.537869,0,0.000000,0.000000,-311.300000,0.180000,27.600000,0.000000,0.000000,0.000000,8.000000,31.230000
1769117710.569708,0,0.000000,0.000000,127.520000,0.100000,28.540000,0.000000,0.000000,0.000000,8.000000,31.260000
1769117710.569708,0,0.000000,0.000000,-323.190000,0.090000,23.070000,0.000000,0.000000,0.000000,8.000000,31.270000
1769117710.585462,0,0.000000,0.000000,-46.000000,0.050000,26.920000,0.000000,0.000000,0.000000,8.000000,31.290000
1769117710.585462,0,0.000000,0.000000,-40.290000,0.070000,21.760000,0.000000,0.000000,0.000000,8.000000,31.290000
1769117710.620193,0,0.000000,0.000000,201.940000,0.090000,27.850000,0.000000,0.000000,0.000000,8.000000,31.310000
1769117710.620193,0,0.000000,0.000000,252.320000,0.090000,23.130000,0.000000,0.000000,0.000000,8.000000,31.320000
1769117710.648723,0,0.000000,0.000000,-303.820000,0.100000,27.040000,0.000000,0.000000,0.000000,8.000000,31.350000
1769117710.648723,0,0.000000,0.000000,245.960000,0.100000,21.760000,0.000000,0.000000,0.000000,8.000000,31.360000
1769117710.664853,0,0.000000,0.000000,18.230000,0.100000,27.670000,0.000000,0.000000,0.000000,8.000000,31.370000
1769117710.696517,0,0.000000,0.000000,101.830000,0.070000,28.930000,0.000000,0.000000,0.000000,8.000000,31.380000
1769117710.696517,0,0.000000,0.000000,72.940000,0.070000,27.850000,0.000000,0.000000,0.000000,8.000000,31.400000
1769117710.730641,0,0.000000,0.000000,-229.080000,0.090000,27.920000,0.000000,0.000000,0.000000,8.000000,31.430000
1769117710.743672,0,0.000000,0.000000,-107.560000,0.070000,25.090000,0.000000,0.000000,0.000000,8.000000,31.440000
1769117710.759519,0,0.000000,0.000000,-268.610000,0.070000,22.100000,0.000000,0.000000,0.000000,8.000000,31.450000
1769117710.775480,0,0.000000,0.000000,-66.580000,0.090000,27.720000,0.000000,0.000000,0.000000,8.000000,31.460000
1769117710.791434,0,0.000000,0.000000,-118.790000,0.090000,27.100000,0.000000,0.000000,0.000000,8.000000,31.480000
1769117710.807123,0,0.000000,0.000000,224.720000,0.140000,25.090000,0.000000,0.000000,0.000000,8.000000,31.500000
1769117710.807123,0,0.000000,0.000000,322.980000,0.070000,24.960000,0.000000,0.000000,0.000000,8.000000,31.520000
1769117710.839130,0,0.000000,0.000000,-295.290000,0.100000,29.050000,0.000000,0.000000,0.000000,8.000000,31.530000
1769117710.839130,0,0.000000,0.000000,-285.550000,0.100000,23.260000,0.000000,0.000000,0.000000,8.000000,31.540000
1769117710.854965,0,0.000000,0.000000,185.300000,0.100000,26.610000,0.000000,0.000000,0.000000,8.000000,31.550000
1769117710.854965,0,0.000000,0.000000,0.510000,0.090000,28.170000,0.000000,0.000000,0.000000,8.000000,31.570000
1769117710.886900,0,0.000000,0.000000,125.880000,0.100000,27.720000,0.000000,0.000000,0.000000,8.000000,31.590000
1769117710.902716,0,0.000000,0.000000,-64.330000,0.070000,21.870000,0.000000,0.000000,0.000000,8.000000,31.610000
1769117710.920865,0,0.000000,0.000000,-277.750000,0.070000,19.200000,0.000000,0.000000,0.000000,8.000000,31.620000
1769117710.920865,0,0.000000,0.000000,-151.000000,0.100000,26.480000,0.000000,0.000000,0.000000,8.000000,31.630000
1769117710.950679,0,0.000000,0.000000,-224.410000,0.070000,27.920000,0.000000,0.000000,0.000000,8.000000,31.640000
1769117710.966685,0,0.000000,0.000000,-0.560000,0.120000,18.230000,0.000000,0.000000,0.000000,8.000000,31.670000
1769117710.982672,0,0.000000,0.000000,224.970000,0.070000,22.790000,0.000000,0.000000,0.000000,8.000000,31.680000
1769117710.998537,0,0.000000,0.000000,96.380000,0.010000,27.600000,0.000000,0.000000,0.000000,8.000000,31.700000
1769117710.998537,0,0.000000,0.000000,-18.690000,0.050000,18.710000,0.000000,0.000000,0.000000,8.000000,31.700000
1769117711.020776,0,0.000000,0.000000,-180.270000,0.090000,23.300000,0.000000,0.000000,0.000000,8.000000,31.720000
1769117711.046110,0,0.000000,0.000000,-198.780000,0.000000,27.970000,0.000000,0.000000,0.000000,8.000000,31.730000
1769117711.046110,0,0.000000,0.000000,299.070000,0.000000,25.200000,0.000000,0.000000,0.000000,8.000000,31.760000
1769117711.062170,0,0.000000,0.000000,-53.750000,0.050000,28.790000,0.000000,0.000000,0.000000,8.000000,31.770000
1769117711.062170,0,0.000000,0.000000,197.550000,0.030000,28.040000,0.000000,0.000000,0.000000,8.000000,31.790000
1769117711.093719,0,0.000000,0.000000,-249.420000,0.070000,27.720000,0.000000,0.000000,0.000000,8.000000,31.790000
1769117711.109783,0,0.000000,0.000000,26.200000,0.070000,27.540000,0.000000,0.000000,0.000000,8.000000,31.810000
1769117711.121063,0,0.000000,0.000000,-40.720000,-0.050000,24.480000,0.000000,0.000000,0.000000,8.000000,31.820000
1769117711.141497,0,0.000000,0.000000,243.640000,0.020000,26.610000,0.000000,0.000000,0.000000,8.000000,31.850000
1769117711.157370,0,0.000000,0.000000,119.440000,0.050000,27.420000,0.000000,0.000000,0.000000,8.000000,31.870000
1769117711.173377,0,0.000000,0.000000,-6.510000,0.090000,25.090000,0.000000,0.000000,0.000000,8.000000,31.870000
1769117711.173377,0,0.000000,0.000000,-166.170000,0.050000,26.480000,0.000000,0.000000,0.000000,8.000000,31.890000
1769117711.205086,0,0.000000,0.000000,-76.440000,0.010000,27.970000,0.000000,0.000000,0.000000,8.000000,31.900000
1769117711.205086,0,0.000000,0.000000,-11.140000,0.000000,25.380000,0.000000,0.000000,0.000000,8.000000,31.930000
1769117711.231164,0,0.000000,0.000000,-319.320000,0.000000,27.970000,0.000000,0.000000,0.000000,8.000000,31.940000
1769117711.252919,0,0.000000,0.000000,256.500000,0.000000,29.310000,0.000000,0.000000,0.000000,8.000000,31.950000
1769117711.268629,0,0.000000,0.000000,-115.750000,-0.010000,29.190000,0.000000,0.000000,0.000000,8.000000,31.960000
1769117711.268629,0,0.000000,0.000000,-30.440000,0.000000,27.170000,0.000000,0.000000,0.000000,8.000000,31.980000
1769117711.300315,0,0.000000,0.000000,183.130000,0.000000,28.420000,0.000000,0.000000,0.000000,8.000000,32.000000
1769117711.321170,0,0.000000,0.000000,-197.360000,-0.010000,25.030000,0.000000,0.000000,0.000000,8.000000,32.020000
1769117711.331157,0,0.000000,0.000000,108.410000,0.000000,28.680000,0.000000,0.000000,0.000000,8.000000,32.020000
1769117711.331157,0,0.000000,0.000000,-60.340000,0.000000,25.320000,0.000000,0.000000,0.000000,8.000000,32.040000
1769117711.369822,0,0.000000,0.000000,-172.070000,0.020000,28.040000,0.000000,0.000000,0.000000,8.000000,32.060000
1769117711.378768,0,0.000000,0.000000,-172.300000,0.010000,27.670000,0.000000,0.000000,0.000000,8.000000,32.080000
1769117711.378768,0,0.000000,0.000000,-243.190000,0.010000,17.760000,0.000000,0.000000,0.000000,8.000000,32.090000
1769117711.410649,0,0.000000,0.000000,0.830000,0.050000,29.820000,0.000000,0.000000,0.000000,8.000000,32.110000
1769117711.410649,0,0.000000,0.000000,79.160000,0.030000,18.180000,0.000000,0.000000,0.000000,8.000000,32.130000
1769117711.426742,0,0.000000,0.000000,-285.830000,0.050000,23.070000,0.000000,0.000000,0.000000,8.000000,32.130000
1769117711.442668,0,0.000000,0.000000,-166.440000,0.050000,16.550000,0.000000,0.000000,0.000000,8.000000,32.150000
1769117711.474580,0,0.000000,0.000000,314.000000,0.070000,28.790000,0.000000,0.000000,0.000000,8.000000,32.160000
1769117711.474580,0,0.000000,0.000000,-137.820000,0.020000,21.470000,0.000000,0.000000,0.000000,8.000000,32.180000
1769117711.490401,0,0.000000,0.000000,-65.690000,0.050000,26.720000,0.000000,0.000000,0.000000,8.000000,32.200000
1769117711.490401,0,0.000000,0.000000,-68.180000,0.070000,28.480000,0.000000,0.000000,0.000000,8.000000,32.220000
1769117711.522545,0,0.000000,0.000000,268.450000,0.070000,28.170000,0.000000,0.000000,0.000000,8.000000,32.220000
1769117711.538386,0,0.000000,0.000000,-145.110000,0.090000,27.920000,0.000000,0.000000,0.000000,8.000000,32.250000
1769117711.554106,0,0.000000,0.000000,-306.820000,0.070000,25.320000,0.000000,0.000000,0.000000,8.000000,32.250000
1769117711.588128,0,0.000000,0.000000,-255.580000,0.050000,28.610000,0.000000,0.000000,0.000000,8.000000,32.270000
1769117711.588128,0,0.000000,0.000000,320.860000,0.100000,26.050000,0.000000,0.000000,0.000000,8.000000,32.290000
1769117711.601967,0,0.000000,0.000000,249.380000,0.050000,27.920000,0.000000,0.000000,0.000000,8.000000,32.310000
1769117711.633449,0,0.000000,0.000000,-47.540000,0.070000,25.380000,0.000000,0.000000,0.000000,8.000000,32.310000
1769117711.633449,0,0.000000,0.000000,136.800000,0.050000,21.130000,0.000000,0.000000,0.000000,8.000000,32.340000
1769117711.649384,0,0.000000,0.000000,44.160000,0.050000,27.470000,0.000000,0.000000,0.000000,8.000000,32.340000
1769117711.681288,0,0.000000,0.000000,155.190000,0.070000,27.670000,0.000000,0.000000,0.000000,8.000000,32.360000
1769117711.681288,0,0.000000,0.000000,96.840000,0.070000,21.700000,0.000000,0.000000,0.000000,8.000000,32.380000
1769117711.697064,0,0.000000,0.000000,192.660000,0.070000,27.290000,0.000000,0.000000,0.000000,8.000000,32.400000
1769117711.729016,0,0.000000,0.000000,47.500000,0.100000,27.970000,0.000000,0.000000,0.000000,8.000000,32.400000
1769117711.729016,0,0.000000,0.000000,-26.690000,0.070000,23.370000,0.000000,0.000000,0.000000,8.000000,32.430000
1769117711.744705,0,0.000000,0.000000,-237.110000,0.090000,27.100000,0.000000,0.000000,0.000000,8.000000,32.430000
1769117711.744705,0,0.000000,0.000000,291.160000,0.020000,25.200000,0.000000,0.000000,0.000000,8.000000,32.450000
1769117711.776755,0,0.000000,0.000000,-93.620000,0.070000,28.610000,0.000000,0.000000,0.000000,8.000000,32.470000
1769117711.776755,0,0.000000,0.000000,265.230000,0.100000,25.560000,0.000000,0.000000,0.000000,8.000000,32.490000
1769117711.792657,0,0.000000,0.000000,312.100000,0.070000,27.850000,0.000000,0.000000,0.000000,8.000000,32.500000
1769117711.810757,0,0.000000,0.000000,-313.100000,0.110000,24.900000,0.000000,0.000000,0.000000,8.000000,32.520000
1769117711.824134,0,0.000000,0.000000,215.050000,0.070000,28.480000,0.000000,0.000000,0.000000,8.000000,32.540000
1769117711.824134,0,0.000000,0.000000,-228.360000,0.010000,26.230000,0.000000,0.000000,0.000000,8.000000,32.540000
1769117711.856271,0,0.000000,0.000000,-219.410000,-0.010000,27.670000,0.000000,0.000000,0.000000,8.000000,32.560000
1769117711.872358,0,0.000000,0.000000,-313.640000,0.000000,25.200000,0.000000,0.000000,0.000000,8.000000,32.580000
1769117711.888476,0,0.000000,0.000000,-27.050000,-0.010000,29.250000,0.000000,0.000000,0.000000,8.000000,32.590000
1769117711.920199,0,0.000000,0.000000,-63.450000,-0.110000,34.470000,0.000000,0.000000,0.000000,8.000000,32.610000
1769117711.920199,0,0.000000,0.000000,-28.870000,-0.170000,27.100000,0.000000,0.000000,0.000000,8.000000,32.610000
1769117711.936306,0,0.000000,0.000000,125.900000,-0.170000,27.850000,0.000000,0.000000,0.000000,8.000000,32.630000
1769117711.936306,0,0.000000,0.000000,276.360000,-0.150000,28.170000,0.000000,0.000000,0.000000,8.000000,32.650000
1769117711.968421,0,0.000000,0.000000,-287.040000,-0.180000,34.680000,0.000000,0.000000,0.000000,8.000000,32.660000
1769117711.984159,0,0.000000,0.000000,202.910000,-0.230000,26.360000,0.000000,0.000000,0.000000,8.000000,32.680000
1769117711.984159,0,0.000000,0.000000,-267.040000,-0.200000,21.250000,0.000000,0.000000,0.000000,8.000000,32.700000
1769117712.021527,0,0.000000,0.000000,-6.960000,-0.170000,28.480000,0.000000,0.000000,0.000000,8.000000,32.720000
1769117712.021527,0,0.000000,0.000000,-250.440000,-0.180000,32.130000,0.000000,0.000000,0.000000,8.000000,32.720000
1769117712.047736,0,0.000000,0.000000,327.540000,-0.230000,28.110000,0.000000,0.000000,0.000000,8.000000,32.750000
1769117712.047736,0,0.000000,0.000000,6.190000,-0.200000,28.170000,0.000000,0.000000,0.000000,8.000000,32.750000
1769117712.063775,0,0.000000,0.000000,-94.830000,-0.230000,26.050000,0.000000,0.000000,0.000000,8.000000,32.770000
1769117712.081617,0,0.000000,0.000000,-289.940000,-0.180000,12.340000,0.000000,0.000000,0.000000,8.000000,32.790000
1769117712.111234,0,0.000000,0.000000,-213.910000,-0.150000,17.920000,0.000000,0.000000,0.000000,8.000000,32.810000
1769117712.143266,0,0.000000,0.000000,271.100000,-0.150000,9.150000,0.000000,0.000000,0.000000,8.000000,32.810000
1769117712.143266,0,0.000000,0.000000,-218.110000,-0.140000,17.760000,0.000000,0.000000,0.000000,8.000000,32.840000
1769117712.143266,0,0.000000,0.000000,-138.530000,-0.120000,21.070000,0.000000,0.000000,0.000000,8.000000,32.840000
1769117712.159141,0,0.000000,0.000000,-277.520000,-0.100000,27.720000,0.000000,0.000000,0.000000,8.000000,32.860000
1769117712.190899,0,0.000000,0.000000,-186.910000,-0.070000,25.320000,0.000000,0.000000,0.000000,8.000000,32.880000
1769117712.190899,0,0.000000,0.000000,-176.130000,-0.070000,26.720000,0.000000,0.000000,0.000000,8.000000,32.900000
1769117712.206769,0,0.000000,0.000000,88.330000,-0.050000,22.550000,0.000000,0.000000,0.000000,8.000000,32.900000
1769117712.222485,0,0.000000,0.000000,-116.050000,0.000000,11.960000,0.000000,0.000000,0.000000,8.000000,32.930000
1769117712.238318,0,0.000000,0.000000,116.940000,0.000000,18.020000,0.000000,0.000000,0.000000,8.000000,32.930000
1769117712.238318,0,0.000000,0.000000,-131.380000,0.020000,9.100000,0.000000,0.000000,0.000000,8.000000,32.950000
1769117712.270320,0,0.000000,0.000000,-101.560000,0.030000,18.450000,0.000000,0.000000,0.000000,8.000000,32.970000
1769117712.270320,0,0.000000,0.000000,-105.330000,0.020000,23.430000,0.000000,0.000000,0.000000,8.000000,32.990000
1769117712.286222,0,0.000000,0.000000,90.430000,0.010000,27.670000,0.000000,0.000000,0.000000,8.000000,33.000000
1769117712.318419,0,0.000000,0.000000,-116.120000,0.050000,21.130000,0.000000,0.000000,0.000000,8.000000,33.020000
1769117712.321663,0,0.000000,0.000000,21.810000,0.020000,21.760000,0.000000,0.000000,0.000000,8.000000,33.020000
1769117712.350235,0,0.000000,0.000000,-93.750000,0.050000,26.540000,0.000000,0.000000,0.000000,8.000000,33.040000
1769117712.366169,0,0.000000,0.000000,118.580000,0.010000,26.970000,0.000000,0.000000,0.000000,8.000000,33.060000
1769117712.366169,0,0.000000,0.000000,206.270000,0.000000,21.590000,0.000000,0.000000,0.000000,8.000000,33.080000
1769117712.403609,0,0.000000,0.000000,215.020000,0.000000,27.420000,0.000000,0.000000,0.000000,8.000000,33.090000
1769117712.404626,0,0.000000,0.000000,-29.200000,0.020000,21.700000,0.000000,0.000000,0.000000,8.000000,33.110000
1769117712.421851,0,0.000000,0.000000,169.160000,0.010000,26.790000,0.000000,0.000000,0.000000,8.000000,33.110000
1769117712.445809,0,0.000000,0.000000,-129.410000,0.000000,27.220000,0.000000,0.000000,0.000000,8.000000,33.130000
1769117712.461943,0,0.000000,0.000000,-282.320000,0.000000,27.670000,0.000000,0.000000,0.000000,8.000000,33.150000
1769117712.461943,0,0.000000,0.000000,-85.690000,0.010000,23.260000,0.000000,0.000000,0.000000,8.000000,33.160000
1769117712.493558,0,0.000000,0.000000,231.250000,0.000000,24.480000,0.000000,0.000000,0.000000,8.000000,33.180000
1769117712.493558,0,0.000000,0.000000,-155.000000,0.000000,23.300000,0.000000,0.000000,0.000000,8.000000,33.200000
1769117712.509580,0,0.000000,0.000000,206.440000,-0.020000,28.420000,0.000000,0.000000,0.000000,8.000000,33.220000
1769117712.525653,0,0.000000,0.000000,222.100000,-0.050000,29.000000,0.000000,0.000000,0.000000,8.000000,33.220000
1769117712.541520,0,0.000000,0.000000,266.170000,-0.150000,21.870000,0.000000,0.000000,0.000000,8.000000,33.250000
1769117712.541520,0,0.000000,0.000000,-127.630000,-0.050000,16.610000,0.000000,0.000000,0.000000,8.000000,33.250000
1769117712.573558,0,0.000000,0.000000,-244.380000,0.140000,27.290000,0.000000,0.000000,0.000000,8.000000,33.270000
1769117712.589338,0,0.000000,0.000000,-152.130000,0.170000,25.870000,0.000000,0.000000,0.000000,8.000000,33.290000
1769117712.589338,0,0.000000,0.000000,-40.680000,0.180000,28.110000,0.000000,0.000000,0.000000,8.000000,33.310000
1769117712.622286,0,0.000000,0.000000,10.230000,0.200000,27.600000,0.000000,0.000000,0.000000,8.000000,33.310000
1769117712.637136,0,0.000000,0.000000,199.940000,0.180000,25.870000,0.000000,0.000000,0.000000,8.000000,33.340000
1769117712.637136,0,0.000000,0.000000,37.110000,0.180000,18.610000,0.000000,0.000000,0.000000,8.000000,33.340000
1769117712.669076,0,0.000000,0.000000,-317.100000,0.200000,23.200000,0.000000,0.000000,0.000000,8.000000,33.360000
1769117712.669076,0,0.000000,0.000000,145.500000,0.210000,23.260000,0.000000,0.000000,0.000000,8.000000,33.380000
1769117712.684894,0,0.000000,0.000000,90.790000,0.170000,28.040000,0.000000,0.030000,0.000000,8.000000,33.400000
1769117712.716429,0,0.000000,0.000000,-293.520000,0.150000,29.250000,0.000000,0.100000,0.000000,8.000000,33.400000
1769117712.732996,0,0.000000,0.000000,31.800000,0.150000,26.120000,0.000000,0.150000,0.000000,8.000000,33.430000
1769117712.732996,0,0.000000,0.000000,-190.530000,0.170000,12.960000,0.000000,0.200000,0.000000,8.000000,33.430000
1769117712.748327,0,0.000000,0.000000,64.190000,0.100000,18.550000,0.000000,0.250000,0.000000,8.000000,33.450000
1769117712.780258,0,0.000000,0.000000,-270.700000,0.090000,28.610000,0.000000,0.300000,0.000000,8.000000,33.470000
1769117712.780258,0,0.000000,0.000000,134.910000,0.070000,26.290000,0.000000,0.340000,0.000000,8.000000,33.490000
1769117712.796146,0,0.000000,0.000000,302.190000,0.100000,27.290000,0.000000,0.370000,0.000000,8.000000,33.500000
1769117712.827984,0,0.000000,0.000000,214.550000,0.140000,28.610000,0.000000,0.410000,0.000000,8.000000,33.520000
1769117712.827984,0,0.000000,0.000000,-125.300000,0.200000,23.070000,0.000000,0.460000,0.000000,8.000000,33.520000
1769117712.843823,0,0.000000,0.000000,-270.070000,0.180000,27.670000,0.000000,0.500000,0.000000,8.000000,33.540000
1769117712.843823,0,0.000000,0.000000,-72.760000,0.150000,25.320000,0.000000,0.520000,0.000000,8.000000,33.560000
1769117712.880109,0,0.000000,0.000000,247.270000,0.200000,28.540000,0.000000,0.560000,0.000000,8.000000,33.580000
1769117712.893342,0,0.000000,0.000000,-252.830000,0.150000,29.250000,0.000000,0.600000,0.000000,8.000000,33.590000
1769117712.923310,0,0.000000,0.000000,138.940000,0.180000,26.000000,0.000000,0.620000,0.000000,8.000000,33.610000
1769117712.923310,0,0.000000,0.000000,282.390000,0.170000,18.390000,0.000000,0.660000,0.000000,8.000000,33.610000
1769117712.939211,0,0.000000,0.000000,-325.320000,0.210000,23.020000,0.000000,0.680000,0.000000,8.000000,33.630000
1769117712.939211,0,0.000000,0.000000,-232.050000,0.230000,18.070000,0.000000,0.700000,0.000000,8.000000,33.650000
1769117712.970571,0,0.000000,0.000000,283.390000,0.180000,23.260000,0.000000,0.730000,0.000000,8.000000,33.660000
1769117712.986215,0,0.000000,0.000000,-117.940000,0.180000,27.540000,0.000000,0.750000,0.000000,8.000000,33.680000
1769117712.986215,0,0.000000,0.000000,93.690000,0.150000,27.920000,0.000000,0.770000,0.000000,8.000000,33.700000
1769117713.017637,0,0.000000,0.000000,-181.420000,0.150000,29.000000,0.000000,0.800000,0.000000,8.000000,33.720000
1769117713.033270,0,0.000000,0.000000,-8.270000,0.170000,34.750000,0.000000,0.810000,0.000000,8.000000,33.720000
1769117713.033270,0,0.000000,0.000000,36.380000,0.120000,28.040000,0.000000,0.820000,0.000000,8.000000,33.750000
1769117713.066655,0,0.000000,0.000000,-154.140000,0.090000,21.360000,0.000000,0.850000,0.000000,8.000000,33.750000
1769117713.080780,0,0.000000,0.000000,-229.410000,0.090000,28.360000,0.000000,0.870000,0.000000,8.000000,33.770000
1769117713.080780,0,0.000000,0.000000,252.070000,0.100000,24.900000,0.000000,0.880000,0.000000,8.000000,33.790000
1769117713.112268,0,0.000000,0.000000,-206.420000,0.050000,24.720000,0.000000,0.890000,0.000000,8.000000,33.810000
1769117713.122396,0,0.000000,0.000000,-233.380000,0.100000,21.590000,0.000000,0.910000,0.000000,8.000000,33.810000
1769117713.127953,0,0.000000,0.000000,53.250000,0.100000,27.670000,0.000000,0.930000,0.000000,8.000000,33.840000
1769117713.143622,0,0.000000,0.000000,-241.890000,0.070000,27.670000,0.000000,0.940000,0.000000,8.000000,33.840000
1769117713.177337,0,0.000000,0.000000,145.020000,0.050000,28.220000,0.000000,0.970000,0.000000,8.000000,33.860000
1769117713.177337,0,0.000000,0.000000,-105.190000,0.020000,24.850000,0.000000,0.990000,0.000000,8.000000,33.880000
1769117713.191007,0,0.000000,0.000000,3.430000,0.000000,28.480000,0.000000,1.000000,0.000000,8.000000,33.900000
1769117713.222421,0,0.000000,0.000000,269.510000,-0.050000,27.970000,0.000000,1.000000,0.000000,8.000000,33.900000
1769117713.238080,0,0.000000,0.000000,21.040000,-0.110000,34.540000,0.000000,1.010000,0.000000,8.000000,33.930000
1769117713.238080,0,0.000000,0.000000,177.100000,-0.140000,27.790000,0.000000,1.030000,0.000000,8.000000,33.950000
1769117713.253870,0,0.000000,0.000000,235.030000,-0.120000,28.220000,0.000000,1.040000,0.000000,8.000000,33.950000
1769117713.285312,0,0.000000,0.000000,166.570000,-0.150000,28.870000,0.000000,1.040000,0.000000,8.000000,33.970000
1769117713.285312,0,0.000000,0.000000,-271.570000,-0.120000,32.200000,0.000000,1.040000,0.000000,8.000000,33.990000
1769117713.300954,0,0.000000,0.000000,97.250000,-0.110000,27.850000,0.000000,1.050000,0.000000,8.000000,34.000000
1769117713.300954,0,0.000000,0.000000,271.660000,-0.200000,28.170000,0.000000,1.050000,0.000000,8.000000,34.020000
1769117713.332309,0,0.000000,0.000000,198.800000,-0.140000,27.100000,0.000000,1.070000,0.000000,8.000000,34.040000
1769117713.348286,0,0.000000,0.000000,144.610000,-0.140000,27.850000,0.000000,1.070000,0.000000,8.000000,34.040000
1769117713.364348,0,0.000000,0.000000,225.410000,-0.200000,27.470000,0.000000,1.070000,0.000000,8.000000,34.060000
1769117713.380296,0,0.000000,0.000000,-275.050000,-0.100000,24.430000,0.000000,1.080000,0.000000,8.000000,34.080000
