epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1778712602.727427,0,0.500000,0.090000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.070000
1778712602.727920,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.070000
1778712602.751289,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.080000
1778712602.751821,0,0.500000,0.090000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.100000
1778712602.773028,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.100000
1778712602.773502,0,0.500000,0.120000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.110000
1778712602.794805,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,317.130000
1778712602.795379,0,0.500000,0.090000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.140000
1778712602.795763,0,0.500000,0.030000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.140000
1778712602.817938,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.160000
1778712602.818424,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.170000
1778712602.840666,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.170000
1778712602.841146,0,0.500000,0.030000,0.500000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,317.190000
1778712602.863066,0,0.500000,0.030000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.200000
1778712602.863554,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,317.200000
1778712602.886770,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,317.220000
1778712602.887249,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.230000
1778712602.911789,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,317.230000
1778712602.912287,0,0.500000,0.030000,0.500000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,317.250000
1778712602.912794,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,317.260000
1778712602.936712,0,0.500000,0.090000,0.500000,0.600000,0.000000,0.000000,0.000000,0.000000,8.000000,317.260000
1778712602.937187,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,317.270000
1778712602.960072,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.290000
1778712602.960537,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,317.290000
1778712602.961035,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.300000
1778712602.984469,0,0.500000,0.090000,0.500000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,317.320000
1778712602.984973,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,317.320000
1778712603.010069,0,0.500000,0.030000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,317.330000
1778712603.010545,0,0.500000,0.090000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.350000
1778712603.034263,0,0.500000,0.090000,0.500000,0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,317.350000
1778712603.034767,0,0.500000,0.120000,0.500000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,317.360000
1778712603.035142,0,0.500000,0.030000,0.500000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,317.380000
1778712603.058745,0,0.500000,0.030000,0.500000,0.770000,0.000000,0.000000,0.000000,0.000000,8.000000,317.390000
1778712603.059221,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.390000
1778712603.082228,0,0.500000,0.090000,0.500000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,317.410000
1778712603.082887,0,0.500000,0.200000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.420000
1778712603.083359,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,317.420000
1778712603.106965,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.440000
1778712603.129557,0,0.500000,0.030000,0.500000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,317.450000
1778712603.130037,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.450000
1778712603.130507,0,0.500000,0.120000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.470000
1778712603.131318,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,317.480000
1778712603.154190,0,0.500000,0.030000,0.500000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,317.480000
1778712603.154765,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.500000
1778712603.177804,0,0.500000,0.030000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.510000
1778712603.178284,0,0.500000,0.090000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,317.510000
1778712603.201489,0,0.500000,0.090000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.520000
1778712603.201992,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.540000
1778712603.202378,0,0.500000,-0.070000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.540000
1778712603.225864,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.550000
1778712603.226324,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.570000
1778712603.250335,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.570000
1778712603.250839,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,317.580000
1778712603.274235,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.600000
1778712603.274722,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.600000
1778712603.275116,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,317.610000
1778712603.299072,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.630000
1778712603.299571,0,0.500000,0.090000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.640000
1778712603.324302,0,0.500000,0.090000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,317.640000
1778712603.324785,0,0.500000,0.120000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.660000
1778712603.325160,0,0.500000,0.170000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.670000
1778712603.351982,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.670000
1778712603.352479,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.690000
1778712603.379085,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.700000
1778712603.379569,0,0.500000,0.200000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.700000
1778712603.379963,0,0.500000,0.090000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,317.720000
1778712603.404324,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.730000
1778712603.404812,0,0.500000,0.090000,0.500000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,317.730000
1778712603.430202,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.750000
1778712603.430682,0,0.500000,0.090000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,317.760000
1778712603.431192,0,0.500000,0.120000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.760000
1778712603.455987,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.770000
1778712603.456470,0,0.500000,0.030000,0.500000,0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,317.790000
1778712603.456837,0,0.500000,0.030000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.790000
1778712603.480510,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.800000
1778712603.480975,0,0.500000,0.120000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.820000
1778712603.481321,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.820000
1778712603.507828,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,317.830000
1778712603.533588,0,0.500000,0.090000,0.500000,0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,317.850000
1778712603.534274,0,0.500000,0.120000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.850000
1778712603.534737,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.860000
1778712603.535151,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.880000
1778712603.559806,0,0.500000,0.030000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,317.890000
1778712603.560283,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.890000
1778712603.561055,0,0.500000,0.030000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.910000
1778712603.585224,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,317.920000
1778712603.585692,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,317.920000
1778712603.610857,0,0.500000,0.120000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.940000
1778712603.611614,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,317.950000
1778712603.636501,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.950000
1778712603.636987,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.970000
1778712603.637481,0,0.500000,0.030000,0.500000,0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,317.980000
1778712603.662990,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,317.980000
1778712603.663690,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.000000
1778712603.688832,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.010000
1778712603.689319,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.010000
1778712603.689682,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.020000
1778712603.690057,0,0.500000,0.090000,0.500000,0.560000,0.000000,0.000000,0.000000,0.000000,8.000000,318.040000
1778712603.714741,0,0.500000,0.200000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.040000
1778712603.740273,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.050000
1778712603.740740,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.070000
1778712603.741249,0,0.500000,0.030000,0.500000,0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,318.070000
1778712603.741678,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.080000
1778712603.767391,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.100000
1778712603.767963,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.100000
1778712603.792617,0,0.500000,0.170000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.110000
1778712603.793097,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.130000
1778712603.818904,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.140000
1778712603.819395,0,0.500000,-0.020000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.140000
1778712603.819770,0,0.500000,0.030000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.160000
1778712603.844948,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.170000
1778712603.845417,0,0.500000,-0.020000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.170000
1778712603.845973,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.190000
1778712603.869932,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.200000
1778712603.870392,0,0.500000,0.030000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.200000
1778712603.870877,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.220000
1778712603.896056,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.230000
1778712603.919843,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.250000
1778712603.920297,0,0.500000,0.090000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,318.260000
1778712603.920644,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.260000
1778712603.944656,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,318.270000
1778712603.945122,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.290000
1778712603.945506,0,0.500000,-0.110000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.290000
1778712603.972354,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.300000
1778712603.997352,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.320000
1778712603.997813,0,0.500000,0.120000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.320000
1778712603.998224,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.330000
1778712603.998564,0,0.500000,0.030000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.350000
1778712604.023815,0,0.500000,0.000000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.350000
1778712604.049241,0,0.500000,0.170000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.360000
1778712604.049814,0,0.500000,0.120000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.380000
1778712604.050225,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.390000
1778712604.050569,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.390000
1778712604.075134,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.410000
1778712604.075615,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.420000
1778712604.101852,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,318.420000
1778712604.102355,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.440000
1778712604.102841,0,0.500000,0.030000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.450000
1778712604.127846,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.450000
1778712604.128335,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.470000
1778712604.153385,0,0.500000,0.030000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.480000
1778712604.153872,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.480000
1778712604.154256,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.500000
1778712604.179206,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.510000
1778712604.179665,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.510000
1778712604.204132,0,0.500000,0.090000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,318.520000
1778712604.204604,0,0.500000,0.000000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.540000
1778712604.204984,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.540000
1778712604.228802,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.550000
1778712604.229286,0,0.500000,0.090000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,318.570000
1778712604.229707,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.570000
1778712604.254193,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.580000
1778712604.254675,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.600000
1778712604.278257,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.600000
1778712604.278744,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.610000
1778712604.279282,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,318.630000
1778712604.303302,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.640000
1778712604.303789,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.640000
1778712604.328245,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.660000
1778712604.328704,0,0.500000,0.170000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.670000
1778712604.354144,0,0.500000,0.000000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.670000
1778712604.354601,0,0.500000,-0.070000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.690000
1778712604.354954,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.700000
1778712604.355641,0,0.500000,0.030000,0.500000,0.510000,0.000000,0.000000,0.000000,0.000000,8.000000,318.700000
1778712604.379537,0,0.500000,0.120000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.720000
1778712604.380011,0,0.500000,0.030000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.730000
1778712604.403803,0,0.500000,0.030000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.730000
1778712604.404276,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.750000
1778712604.428792,0,0.500000,0.120000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.760000
1778712604.429243,0,0.500000,0.000000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.760000
1778712604.429740,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.770000
1778712604.454228,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.790000
1778712604.454712,0,0.500000,0.030000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,318.790000
1778712604.478410,0,0.500000,0.120000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,318.800000
1778712604.478865,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.820000
1778712604.479228,0,0.500000,0.030000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,318.820000
1778712604.505033,0,0.500000,0.030000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.830000
1778712604.528416,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.850000
1778712604.528882,0,0.500000,-0.070000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.850000
1778712604.529348,0,0.500000,0.170000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.860000
1778712604.529779,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,318.880000
1778712604.554173,0,0.500000,0.170000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,318.890000
1778712604.554633,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.890000
1778712604.578562,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.910000
1778712604.579056,0,0.500000,0.090000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,318.920000
1778712604.601547,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,318.920000
1778712604.602204,0,0.500000,0.030000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,318.940000
1778712604.602842,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.950000
1778712604.624552,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,318.950000
1778712604.625023,0,0.500000,0.090000,0.500000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,318.970000
1778712604.647506,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,318.980000
1778712604.647951,0,0.500000,0.030000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,318.980000
1778712604.671957,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,319.000000
1778712604.672415,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,319.010000
1778712604.695122,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,319.010000
1778712604.695607,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,319.020000
1778712604.719789,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,319.040000
1778712604.720242,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,319.040000
1778712604.720609,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,319.070000
1778712604.744293,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,319.070000
1778712604.744744,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,319.080000
1778712604.768977,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,319.100000
1778712604.769439,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,319.100000
1778712604.769796,0,0.500000,0.090000,0.500000,0.380000,0.000000,0.000000,0.000000,0.000000,8.000000,319.110000
1778712604.792059,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,319.130000
1778712604.792533,0,0.500000,0.090000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,319.140000
1778712604.814430,0,0.500000,0.090000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,319.140000
1778712604.814904,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,319.160000
1778712604.836003,0,0.500000,0.090000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,319.170000
1778712604.836483,0,0.500000,0.030000,0.500000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,319.170000
1778712604.836874,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,319.190000
1778712604.857522,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,319.200000
1778712604.878888,0,0.500000,0.090000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,319.200000
1778712604.879664,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,319.220000
1778712604.880230,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,319.230000
1778712604.902229,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,319.230000
1778712604.902784,0,0.500000,0.030000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,319.250000
1778712604.923296,0,0.500000,0.090000,0.500000,0.300000,0.000000,0.000000,0.000000,0.000000,8.000000,319.260000
1778712604.923832,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,319.260000
1778712604.946139,0,0.500000,0.030000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,319.270000
1778712604.946887,0,0.500000,0.030000,0.500000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,319.290000
1778712604.969703,0,0.500000,0.090000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,319.290000
1778712604.970187,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,319.300000
1778712604.970693,0,0.500000,0.090000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,319.320000
1778712604.992638,0,0.500000,0.090000,0.500000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,319.320000
1778712604.993117,0,0.500000,0.030000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,319.330000
1778712605.016572,0,0.500000,0.030000,0.500000,0.250000,0.000000,0.000000,0.000000,0.000000,8.000000,319.350000
1778712605.017071,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,319.350000
1778712605.039479,0,0.500000,0.030000,0.500000,0.430000,0.000000,0.000000,0.000000,0.000000,8.000000,319.360000
1778712605.039965,0,0.500000,0.090000,0.500000,0.340000,0.000000,0.000000,0.000000,0.000000,8.000000,319.380000
1778712605.040384,0,0.500000,0.090000,0.500000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,319.390000
